sensors/imu,2014-11-23 02:14:56,16.38,-30.72,248.83,-10.17,13.33,77.83,-122.99,-3.36,-7.21
sensors/imu,2014-11-23 02:14:56,15.36,-30.72,246.78,-9.83,13.0,78.0,-122.99,-3.39,-7.2
sensors/imu,2014-11-23 02:14:56,16.38,-29.7,248.83,-10.33,14.0,77.67,-122.99,-3.39,-7.2
sensors/imu,2014-11-23 02:14:56,16.38,-30.72,248.83,-10.17,13.5,78.0,-122.99,-3.41,-7.17
sensors/imu,2014-11-23 02:14:56,16.38,-30.72,247.81,-10.0,13.83,78.0,-122.99,-3.43,-7.17
sensors/imu,2014-11-23 02:14:56,14.34,-30.72,248.83,-10.0,13.17,78.0,-122.97,-3.45,-7.17
sensors/imu,2014-11-23 02:14:57,15.36,-30.72,249.86,-10.0,13.33,77.67,-122.98,-3.42,-7.17
sensors/imu,2014-11-23 02:14:57,15.36,-30.72,247.81,-9.83,13.33,78.17,-122.98,-3.41,-7.16
sensors/imu,2014-11-23 02:14:57,15.36,-30.72,248.83,-10.17,13.17,78.17,-122.98,-3.41,-7.16
sensors/imu,2014-11-23 02:14:57,15.36,-30.72,249.86,-10.17,13.67,78.33,-122.99,-3.4,-7.16
sensors/imu,2014-11-23 02:14:57,16.38,-31.74,247.81,-10.5,13.17,78.17,-122.99,-3.4,-7.16
sensors/imu,2014-11-23 02:14:57,16.38,-31.74,248.83,-10.5,13.83,78.0,-123.01,-3.42,-7.18
sensors/imu,2014-11-23 02:14:57,15.36,-30.72,247.81,-10.0,14.17,77.67,-123.02,-3.44,-7.2
sensors/imu,2014-11-23 02:14:57,16.38,-30.72,248.83,-10.17,13.83,77.5,-123.0,-3.43,-7.2
sensors/imu,2014-11-23 02:14:57,15.36,-30.72,248.83,-10.5,13.5,78.17,-123.0,-3.45,-7.19
sensors/imu,2014-11-23 02:14:57,15.36,-31.74,248.83,-10.33,13.83,77.83,-123.01,-3.44,-7.19
sensors/imu,2014-11-23 02:14:57,15.36,-30.72,247.81,-10.5,13.5,78.33,-123.01,-3.43,-7.21
sensors/imu,2014-11-23 02:14:57,16.38,-31.74,248.83,-10.33,13.67,78.33,-123.03,-3.43,-7.2
sensors/imu,2014-11-23 02:14:57,16.38,-29.7,248.83,-10.0,13.67,78.17,-123.04,-3.45,-7.22
sensors/imu,2014-11-23 02:14:57,16.38,-30.72,248.83,-9.67,13.83,77.83,-123.03,-3.46,-7.19
sensors/imu,2014-11-23 02:14:57,14.34,-29.7,247.81,-10.33,13.5,78.33,-123.0,-3.48,-7.19
sensors/imu,2014-11-23 02:14:57,17.41,-29.7,248.83,-10.33,13.67,77.83,-123.01,-3.45,-7.17
sensors/imu,2014-11-23 02:14:57,15.36,-29.7,246.78,-10.33,13.67,78.33,-123.02,-3.49,-7.14
sensors/imu,2014-11-23 02:14:57,16.38,-31.74,247.81,-10.33,13.33,78.17,-123.03,-3.48,-7.12
sensors/imu,2014-11-23 02:14:57,16.38,-30.72,248.83,-10.17,13.5,78.0,-123.05,-3.49,-7.15
sensors/imu,2014-11-23 02:14:57,16.38,-30.72,246.78,-10.17,13.0,77.67,-123.06,-3.5,-7.15
sensors/imu,2014-11-23 02:14:57,15.36,-31.74,248.83,-10.17,13.33,78.0,-123.08,-3.52,-7.16
sensors/imu,2014-11-23 02:14:57,16.38,-31.74,248.83,-10.17,13.33,78.5,-123.09,-3.5,-7.18
sensors/imu,2014-11-23 02:14:57,15.36,-30.72,247.81,-9.83,13.5,78.33,-123.1,-3.51,-7.2
sensors/imu,2014-11-23 02:14:57,16.38,-31.74,247.81,-10.0,13.5,78.33,-123.09,-3.5,-7.2
sensors/imu,2014-11-23 02:14:57,15.36,-30.72,248.83,-9.67,13.83,78.5,-123.09,-3.51,-7.22
sensors/imu,2014-11-23 02:14:57,16.38,-30.72,248.83,-10.17,13.5,78.17,-123.06,-3.5,-7.21
sensors/imu,2014-11-23 02:14:57,16.38,-30.72,248.83,-10.33,13.5,77.83,-123.07,-3.51,-7.21
sensors/imu,2014-11-23 02:14:57,15.36,-31.74,247.81,-10.0,13.5,78.17,-123.08,-3.52,-7.2
sensors/imu,2014-11-23 02:14:57,14.34,-29.7,247.81,-10.17,13.33,78.17,-123.08,-3.51,-7.22
sensors/imu,2014-11-23 02:14:57,15.36,-30.72,246.78,-10.33,13.5,78.33,-123.09,-3.47,-7.19
sensors/imu,2014-11-23 02:14:57,15.36,-32.77,249.86,-9.83,13.67,77.5,-123.1,-3.46,-7.19
sensors/imu,2014-11-23 02:14:57,15.36,-30.72,247.81,-10.17,13.67,78.17,-123.08,-3.45,-7.23
sensors/imu,2014-11-23 02:14:57,15.36,-31.74,247.81,-9.67,13.5,78.0,-123.08,-3.45,-7.23
sensors/imu,2014-11-23 02:14:57,15.36,-30.72,248.83,-10.0,14.0,78.0,-123.06,-3.44,-7.24
sensors/imu,2014-11-23 02:14:57,15.36,-31.74,248.83,-10.17,13.5,78.0,-123.04,-3.43,-7.24
sensors/imu,2014-11-23 02:14:57,14.34,-30.72,248.83,-10.5,13.5,78.0,-123.04,-3.43,-7.25
sensors/imu,2014-11-23 02:14:57,16.38,-30.72,248.83,-9.83,13.83,78.17,-123.05,-3.4,-7.24
sensors/imu,2014-11-23 02:14:57,15.36,-31.74,249.86,-10.17,13.33,78.0,-123.03,-3.42,-7.23
sensors/imu,2014-11-23 02:14:57,16.38,-30.72,248.83,-10.0,13.33,77.83,-123.03,-3.42,-7.24
sensors/imu,2014-11-23 02:14:57,16.38,-31.74,248.83,-10.5,13.5,78.0,-123.03,-3.43,-7.23
sensors/imu,2014-11-23 02:14:57,16.38,-29.7,247.81,-10.0,14.0,78.17,-123.04,-3.45,-7.24
sensors/imu,2014-11-23 02:14:57,15.36,-31.74,248.83,-10.17,13.33,77.83,-123.03,-3.47,-7.21
sensors/imu,2014-11-23 02:14:57,15.36,-30.72,248.83,-9.67,13.5,77.83,-123.03,-3.46,-7.23
sensors/imu,2014-11-23 02:14:57,16.38,-30.72,248.83,-10.17,13.67,77.83,-123.01,-3.45,-7.22
sensors/imu,2014-11-23 02:14:57,15.36,-30.72,249.86,-10.33,13.5,77.67,-123.01,-3.46,-7.21
sensors/imu,2014-11-23 02:14:57,15.36,-32.77,248.83,-10.0,13.33,77.5,-123.02,-3.45,-7.2
sensors/imu,2014-11-23 02:14:57,16.38,-32.77,250.88,-10.0,13.33,78.0,-123.02,-3.45,-7.24
sensors/imu,2014-11-23 02:14:58,15.36,-31.74,247.81,-10.17,13.67,77.67,-123.02,-3.46,-7.28
sensors/imu,2014-11-23 02:14:58,15.36,-31.74,249.86,-10.33,13.33,78.0,-123.02,-3.45,-7.29
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,248.83,-10.0,13.83,77.67,-123.03,-3.44,-7.29
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,249.86,-10.33,13.0,78.33,-123.02,-3.44,-7.28
sensors/imu,2014-11-23 02:14:58,16.38,-31.74,248.83,-10.17,13.67,77.33,-123.04,-3.43,-7.26
sensors/imu,2014-11-23 02:14:58,16.38,-30.72,248.83,-9.83,13.67,78.17,-123.04,-3.45,-7.27
sensors/imu,2014-11-23 02:14:58,14.34,-31.74,249.86,-10.17,13.33,78.0,-123.02,-3.46,-7.26
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,249.86,-10.5,13.5,78.17,-123.02,-3.43,-7.27
sensors/imu,2014-11-23 02:14:58,16.38,-31.74,248.83,-10.5,13.5,77.83,-123.04,-3.42,-7.26
sensors/imu,2014-11-23 02:14:58,17.41,-31.74,247.81,-10.17,13.83,77.83,-123.05,-3.44,-7.27
sensors/imu,2014-11-23 02:14:58,16.38,-30.72,248.83,-10.5,13.67,78.0,-123.04,-3.48,-7.28
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,248.83,-10.33,13.83,78.33,-123.05,-3.5,-7.27
sensors/imu,2014-11-23 02:14:58,16.38,-30.72,248.83,-10.33,13.83,78.0,-123.06,-3.49,-7.26
sensors/imu,2014-11-23 02:14:58,15.36,-31.74,249.86,-9.5,13.67,78.5,-123.06,-3.5,-7.24
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,247.81,-10.17,13.33,77.83,-123.03,-3.48,-7.25
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,249.86,-9.67,13.5,78.17,-123.04,-3.48,-7.25
sensors/imu,2014-11-23 02:14:58,17.41,-31.74,246.78,-10.33,13.33,78.0,-123.02,-3.46,-7.23
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,249.86,-9.83,14.0,77.83,-123.03,-3.51,-7.25
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,248.83,-10.33,14.0,78.33,-123.01,-3.49,-7.24
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,247.81,-10.33,13.33,78.0,-123.01,-3.47,-7.22
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,248.83,-10.0,13.17,78.0,-123.01,-3.48,-7.23
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,249.86,-10.17,13.5,77.83,-123.03,-3.46,-7.22
sensors/imu,2014-11-23 02:14:58,16.38,-31.74,249.86,-9.83,13.83,78.33,-123.04,-3.45,-7.2
sensors/imu,2014-11-23 02:14:58,16.38,-30.72,249.86,-10.17,13.67,78.33,-123.01,-3.47,-7.22
sensors/imu,2014-11-23 02:14:58,16.38,-30.72,247.81,-10.67,13.83,77.83,-123.02,-3.48,-7.21
sensors/imu,2014-11-23 02:14:58,16.38,-31.74,249.86,-10.33,13.67,77.83,-123.03,-3.5,-7.21
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,248.83,-10.0,13.83,77.83,-123.04,-3.51,-7.22
sensors/imu,2014-11-23 02:14:58,14.34,-29.7,249.86,-10.33,14.0,77.83,-123.03,-3.5,-7.21
sensors/imu,2014-11-23 02:14:58,14.34,-29.7,248.83,-10.17,13.5,78.33,-123.03,-3.46,-7.18
sensors/imu,2014-11-23 02:14:58,15.36,-31.74,249.86,-10.17,13.5,78.0,-123.04,-3.43,-7.15
sensors/imu,2014-11-23 02:14:58,16.38,-31.74,248.83,-10.17,13.5,78.0,-123.04,-3.42,-7.17
sensors/imu,2014-11-23 02:14:58,16.38,-29.7,250.88,-10.0,13.5,78.33,-123.04,-3.44,-7.19
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,246.78,-10.33,13.67,78.0,-123.04,-3.46,-7.15
sensors/imu,2014-11-23 02:14:58,16.38,-30.72,248.83,-10.0,13.5,78.17,-123.04,-3.45,-7.15
sensors/imu,2014-11-23 02:14:58,15.36,-29.7,247.81,-9.83,13.67,77.83,-123.04,-3.47,-7.15
sensors/imu,2014-11-23 02:14:58,15.36,-31.74,248.83,-10.0,13.5,78.17,-123.03,-3.46,-7.13
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,248.83,-10.0,13.83,78.0,-123.03,-3.46,-7.16
sensors/imu,2014-11-23 02:14:58,14.34,-30.72,248.83,-10.0,13.33,77.67,-123.02,-3.45,-7.16
sensors/imu,2014-11-23 02:14:58,14.34,-30.72,247.81,-10.5,13.33,77.83,-123.02,-3.42,-7.16
sensors/imu,2014-11-23 02:14:58,15.36,-30.72,248.83,-10.33,13.83,78.0,-123.04,-3.39,-7.16
sensors/imu,2014-11-23 02:14:58,16.38,-31.74,249.86,-10.17,13.33,78.17,-123.04,-3.39,-7.16
sensors/imu,2014-11-23 02:14:58,15.36,-31.74,247.81,-10.0,13.83,78.67,-123.05,-3.41,-7.17
sensors/imu,2014-11-23 02:14:58,15.36,-31.74,247.81,-10.17,13.83,78.5,-123.03,-3.41,-7.2
sensors/imu,2014-11-23 02:14:58,17.41,-31.74,248.83,-9.5,13.67,78.0,-123.02,-3.41,-7.22
sensors/imu,2014-11-23 02:14:58,15.36,-31.74,249.86,-9.83,13.83,77.83,-122.99,-3.45,-7.24
sensors/imu,2014-11-23 02:14:58,16.38,-30.72,248.83,-10.17,14.0,78.0,-122.97,-3.44,-7.25
sensors/imu,2014-11-23 02:14:58,16.38,-31.74,247.81,-9.67,13.5,78.33,-122.96,-3.46,-7.24
sensors/imu,2014-11-23 02:14:58,15.36,-31.74,247.81,-10.67,13.33,78.17,-122.94,-3.48,-7.25
sensors/imu,2014-11-23 02:14:59,15.36,-31.74,249.86,-9.5,13.83,78.17,-122.97,-3.47,-7.26
sensors/imu,2014-11-23 02:14:59,15.36,-31.74,249.86,-10.5,13.67,78.17,-122.93,-3.46,-7.27
sensors/imu,2014-11-23 02:14:59,16.38,-30.72,248.83,-10.0,13.33,78.0,-122.95,-3.45,-7.28
sensors/imu,2014-11-23 02:14:59,15.36,-31.74,248.83,-10.17,13.5,77.83,-122.95,-3.47,-7.27
sensors/imu,2014-11-23 02:14:59,15.36,-30.72,248.83,-10.67,13.33,77.67,-122.95,-3.46,-7.28
sensors/imu,2014-11-23 02:14:59,15.36,-31.74,247.81,-10.17,13.67,78.33,-122.98,-3.45,-7.26
sensors/imu,2014-11-23 02:14:59,16.38,-30.72,250.88,-10.0,14.0,77.83,-122.98,-3.45,-7.28
sensors/imu,2014-11-23 02:14:59,16.38,-30.72,248.83,-10.17,13.17,78.0,-122.96,-3.46,-7.26
sensors/imu,2014-11-23 02:14:59,15.36,-29.7,246.78,-10.17,13.67,78.17,-122.97,-3.48,-7.25
sensors/imu,2014-11-23 02:14:59,16.38,-30.72,247.81,-9.83,13.5,77.83,-122.97,-3.47,-7.22
sensors/imu,2014-11-23 02:14:59,17.41,-31.74,248.83,-10.0,13.33,77.83,-122.96,-3.48,-7.22
sensors/imu,2014-11-23 02:14:59,16.38,-30.72,249.86,-10.5,13.33,78.33,-122.97,-3.52,-7.23
sensors/imu,2014-11-23 02:14:59,16.38,-31.74,249.86,-10.5,13.67,78.0,-122.99,-3.53,-7.22
sensors/imu,2014-11-23 02:14:59,16.38,-31.74,249.86,-10.0,13.67,77.67,-123.01,-3.54,-7.23
sensors/imu,2014-11-23 02:14:59,13.31,-29.7,248.83,-10.0,13.5,77.67,-123.0,-3.54,-7.24
sensors/imu,2014-11-23 02:14:59,15.36,-30.72,249.86,-10.5,13.33,77.83,-123.01,-3.48,-7.21
sensors/imu,2014-11-23 02:14:59,15.36,-31.74,248.83,-10.33,13.83,78.17,-123.03,-3.47,-7.2
sensors/imu,2014-11-23 02:14:59,16.38,-30.72,247.81,-10.17,13.33,78.0,-123.03,-3.46,-7.22
sensors/imu,2014-11-23 02:14:59,14.34,-31.74,247.81,-10.33,13.5,78.33,-123.04,-3.48,-7.21
sensors/imu,2014-11-23 02:14:59,14.34,-31.74,248.83,-10.33,13.33,78.33,-123.05,-3.45,-7.23
sensors/imu,2014-11-23 02:14:59,16.38,-31.74,247.81,-10.17,13.83,78.0,-123.07,-3.42,-7.24
sensors/imu,2014-11-23 02:14:59,15.36,-31.74,249.86,-10.5,13.5,78.0,-123.06,-3.44,-7.26
sensors/imu,2014-11-23 02:14:59,16.38,-31.74,249.86,-10.5,13.33,78.0,-123.07,-3.44,-7.27
sensors/imu,2014-11-23 02:14:59,16.38,-31.74,248.83,-10.17,14.17,78.17,-123.09,-3.45,-7.28
sensors/imu,2014-11-23 02:14:59,16.38,-31.74,247.81,-10.17,13.67,77.83,-123.07,-3.47,-7.28
sensors/imu,2014-11-23 02:14:59,15.36,-30.72,248.83,-10.17,14.0,78.0,-123.07,-3.48,-7.3
sensors/imu,2014-11-23 02:14:59,15.36,-31.74,248.83,-10.5,13.33,77.83,-123.05,-3.47,-7.28
sensors/imu,2014-11-23 02:14:59,15.36,-29.7,249.86,-9.83,13.67,77.83,-123.07,-3.46,-7.29
sensors/imu,2014-11-23 02:14:59,16.38,-32.77,249.86,-10.67,13.67,78.17,-123.06,-3.45,-7.25
sensors/imu,2014-11-23 02:14:59,17.41,-31.74,248.83,-9.83,13.83,78.0,-123.07,-3.47,-7.28
sensors/imu,2014-11-23 02:14:59,14.34,-31.74,248.83,-10.17,13.67,78.17,-123.05,-3.51,-7.29
sensors/imu,2014-11-23 02:14:59,16.38,-31.74,248.83,-10.67,13.33,77.33,-123.05,-3.47,-7.3
sensors/imu,2014-11-23 02:14:59,15.36,-29.7,248.83,-10.17,13.5,77.67,-123.07,-3.48,-7.3
sensors/imu,2014-11-23 02:14:59,15.36,-31.74,248.83,-10.33,13.67,78.0,-123.08,-3.48,-7.27
sensors/imu,2014-11-23 02:14:59,15.36,-31.74,249.86,-10.17,13.17,78.17,-123.08,-3.47,-7.27
sensors/imu,2014-11-23 02:14:59,15.36,-30.72,249.86,-10.17,13.5,77.83,-123.09,-3.46,-7.28
sensors/imu,2014-11-23 02:14:59,16.38,-31.74,247.81,-10.33,13.67,78.33,-123.09,-3.45,-7.26
sensors/imu,2014-11-23 02:14:59,16.38,-30.72,249.86,-10.0,13.83,78.17,-123.09,-3.47,-7.27
sensors/imu,2014-11-23 02:14:59,15.36,-30.72,249.86,-10.0,13.5,78.0,-123.07,-3.48,-7.26
sensors/imu,2014-11-23 02:14:59,15.36,-30.72,248.83,-10.33,13.83,78.33,-123.07,-3.47,-7.24
sensors/imu,2014-11-23 02:14:59,15.36,-31.74,248.83,-10.17,13.5,78.0,-123.07,-3.46,-7.23
sensors/imu,2014-11-23 02:14:59,15.36,-30.72,249.86,-10.17,13.5,78.17,-123.07,-3.46,-7.24
sensors/imu,2014-11-23 02:14:59,16.38,-31.74,248.83,-10.0,13.67,77.83,-123.07,-3.45,-7.23
sensors/imu,2014-11-23 02:14:59,16.38,-31.74,248.83,-9.83,13.5,78.33,-123.06,-3.46,-7.24
sensors/imu,2014-11-23 02:14:59,15.36,-30.72,249.86,-10.33,13.83,78.17,-123.05,-3.48,-7.26
sensors/imu,2014-11-23 02:14:59,16.38,-31.74,249.86,-10.0,14.0,78.67,-123.05,-3.47,-7.24
sensors/imu,2014-11-23 02:14:59,14.34,-29.7,248.83,-10.33,13.83,78.17,-123.03,-3.48,-7.25
sensors/imu,2014-11-23 02:14:59,15.36,-31.74,246.78,-10.33,13.5,78.17,-123.05,-3.47,-7.21
sensors/imu,2014-11-23 02:14:59,16.38,-30.72,247.81,-10.33,13.33,78.0,-123.03,-3.45,-7.22
sensors/imu,2014-11-23 02:15:00,17.41,-31.74,249.86,-10.5,13.83,77.67,-123.06,-3.47,-7.23
sensors/imu,2014-11-23 02:15:00,17.41,-31.74,249.86,-10.0,13.33,78.33,-123.07,-3.51,-7.24
sensors/imu,2014-11-23 02:15:00,15.36,-30.72,248.83,-10.33,13.17,78.17,-123.06,-3.54,-7.25
sensors/imu,2014-11-23 02:15:00,15.36,-30.72,248.83,-10.33,13.83,78.17,-123.08,-3.52,-7.24
sensors/imu,2014-11-23 02:15:00,13.31,-30.72,250.88,-10.33,13.17,78.0,-123.09,-3.51,-7.23
sensors/imu,2014-11-23 02:15:00,14.34,-30.72,248.83,-10.67,13.5,78.0,-123.11,-3.45,-7.21
sensors/imu,2014-11-23 02:15:00,17.41,-31.74,247.81,-10.0,13.33,78.33,-123.14,-3.42,-7.2
sensors/imu,2014-11-23 02:15:00,15.36,-32.77,248.83,-10.0,14.0,78.0,-123.13,-3.47,-7.22
sensors/imu,2014-11-23 02:15:00,16.38,-31.74,249.86,-10.17,13.67,78.17,-123.11,-3.46,-7.26
sensors/imu,2014-11-23 02:15:00,16.38,-30.72,248.83,-10.0,13.5,78.33,-123.11,-3.47,-7.27
sensors/imu,2014-11-23 02:15:00,15.36,-31.74,248.83,-10.33,13.83,77.83,-123.1,-3.49,-7.25
sensors/imu,2014-11-23 02:15:00,16.38,-30.72,247.81,-10.0,13.83,77.5,-123.1,-3.48,-7.26
sensors/imu,2014-11-23 02:15:00,16.38,-30.72,247.81,-10.0,13.33,78.33,-123.08,-3.49,-7.25
sensors/imu,2014-11-23 02:15:00,15.36,-31.74,249.86,-10.17,13.83,77.83,-123.08,-3.51,-7.25
sensors/imu,2014-11-23 02:15:00,16.38,-29.7,249.86,-10.0,14.0,78.0,-123.08,-3.5,-7.26
sensors/imu,2014-11-23 02:15:00,16.38,-31.74,247.81,-9.83,13.5,78.0,-123.06,-3.51,-7.22
sensors/imu,2014-11-23 02:15:00,15.36,-31.74,249.86,-10.0,13.67,77.83,-123.05,-3.52,-7.24
sensors/imu,2014-11-23 02:15:00,15.36,-30.72,249.86,-10.17,13.33,78.0,-123.04,-3.51,-7.25
sensors/imu,2014-11-23 02:15:00,15.36,-31.74,247.81,-10.0,13.5,78.17,-123.05,-3.49,-7.23
sensors/imu,2014-11-23 02:15:00,16.38,-31.74,248.83,-10.67,13.67,77.83,-123.05,-3.48,-7.25
sensors/imu,2014-11-23 02:15:00,16.38,-30.72,248.83,-9.5,13.5,77.83,-123.07,-3.5,-7.26
sensors/imu,2014-11-23 02:15:00,15.36,-30.72,247.81,-10.5,13.33,78.5,-123.05,-3.51,-7.25
sensors/imu,2014-11-23 02:15:00,16.38,-32.77,247.81,-10.17,13.5,77.83,-123.07,-3.5,-7.24
sensors/imu,2014-11-23 02:15:00,15.36,-31.74,249.86,-10.17,13.5,77.83,-123.07,-3.51,-7.28
sensors/imu,2014-11-23 02:15:00,16.38,-30.72,247.81,-10.33,13.83,78.17,-123.07,-3.5,-7.28
sensors/imu,2014-11-23 02:15:00,16.38,-30.72,248.83,-10.17,13.67,78.5,-123.08,-3.51,-7.27
sensors/imu,2014-11-23 02:15:00,15.36,-30.72,249.86,-9.83,13.5,78.17,-123.07,-3.52,-7.25
sensors/imu,2014-11-23 02:15:00,16.38,-30.72,248.83,-9.83,13.83,77.83,-123.06,-3.51,-7.24
sensors/imu,2014-11-23 02:15:00,15.36,-32.77,248.83,-10.0,13.83,78.17,-123.04,-3.52,-7.23
sensors/imu,2014-11-23 02:15:00,16.38,-31.74,248.83,-10.17,13.5,78.0,-123.03,-3.51,-7.26
sensors/imu,2014-11-23 02:15:00,17.41,-30.72,248.83,-10.17,13.67,77.67,-123.04,-3.52,-7.27
sensors/imu,2014-11-23 02:15:00,15.36,-31.74,248.83,-10.5,13.83,77.83,-123.04,-3.55,-7.26
sensors/imu,2014-11-23 02:15:00,15.36,-30.72,246.78,-10.33,13.67,78.17,-123.05,-3.54,-7.27
sensors/imu,2014-11-23 02:15:00,15.36,-31.74,248.83,-10.0,13.33,77.83,-123.06,-3.53,-7.26
sensors/imu,2014-11-23 02:15:00,15.36,-30.72,247.81,-9.67,13.33,78.33,-123.06,-3.51,-7.27
sensors/imu,2014-11-23 02:15:00,16.38,-31.74,247.81,-10.33,14.0,78.0,-123.04,-3.5,-7.26
sensors/imu,2014-11-23 02:15:00,15.36,-31.74,247.81,-10.33,13.5,77.83,-123.04,-3.52,-7.28
sensors/imu,2014-11-23 02:15:00,15.36,-31.74,248.83,-10.17,13.17,78.33,-123.05,-3.51,-7.29
sensors/imu,2014-11-23 02:15:00,15.36,-31.74,248.83,-10.33,13.5,78.17,-123.06,-3.49,-7.3
sensors/imu,2014-11-23 02:15:00,15.36,-31.74,246.78,-10.33,13.5,78.0,-123.07,-3.48,-7.3
sensors/imu,2014-11-23 02:15:00,15.36,-29.7,248.83,-10.0,14.0,77.67,-123.08,-3.48,-7.31
sensors/imu,2014-11-23 02:15:00,15.36,-31.74,248.83,-10.17,13.5,77.83,-123.06,-3.47,-7.27
sensors/imu,2014-11-23 02:15:00,15.36,-30.72,246.78,-10.0,13.67,77.83,-123.06,-3.46,-7.28
sensors/imu,2014-11-23 02:15:00,15.36,-31.74,248.83,-10.17,13.5,78.0,-123.05,-3.46,-7.27
sensors/imu,2014-11-23 02:15:00,15.36,-30.72,247.81,-10.17,13.33,77.33,-123.06,-3.47,-7.28
sensors/imu,2014-11-23 02:15:00,16.38,-31.74,249.86,-10.5,13.67,77.83,-123.05,-3.45,-7.28
sensors/imu,2014-11-23 02:15:00,15.36,-30.72,247.81,-10.17,13.33,77.83,-123.07,-3.46,-7.27
sensors/imu,2014-11-23 02:15:00,14.34,-30.72,248.83,-10.0,13.67,78.0,-123.08,-3.46,-7.26
sensors/imu,2014-11-23 02:15:01,16.38,-29.7,248.83,-10.0,13.17,78.0,-123.06,-3.43,-7.25
sensors/imu,2014-11-23 02:15:01,15.36,-30.72,248.83,-10.0,13.83,77.83,-123.07,-3.45,-7.21
sensors/imu,2014-11-23 02:15:01,17.41,-30.72,248.83,-10.5,13.33,78.0,-123.05,-3.44,-7.2
sensors/imu,2014-11-23 02:15:01,16.38,-31.74,248.83,-10.67,13.83,77.83,-123.07,-3.49,-7.2
sensors/imu,2014-11-23 02:15:01,16.38,-30.72,248.83,-10.0,13.67,77.83,-123.09,-3.5,-7.21
sensors/imu,2014-11-23 02:15:01,15.36,-30.72,249.86,-10.5,13.5,77.5,-123.08,-3.51,-7.21
sensors/imu,2014-11-23 02:15:01,16.38,-31.74,248.83,-9.83,13.5,78.0,-123.1,-3.5,-7.19
sensors/imu,2014-11-23 02:15:01,16.38,-30.72,248.83,-10.33,13.5,77.83,-123.09,-3.51,-7.21
sensors/imu,2014-11-23 02:15:01,15.36,-30.72,249.86,-10.17,13.67,78.0,-123.1,-3.52,-7.2
sensors/imu,2014-11-23 02:15:01,15.36,-30.72,247.81,-9.83,13.5,77.83,-123.1,-3.51,-7.19
sensors/imu,2014-11-23 02:15:01,15.36,-30.72,247.81,-10.17,13.83,78.33,-123.1,-3.5,-7.19
sensors/imu,2014-11-23 02:15:01,14.34,-30.72,247.81,-10.0,13.33,78.5,-123.09,-3.49,-7.18
sensors/imu,2014-11-23 02:15:01,15.36,-30.72,247.81,-10.33,13.83,77.83,-123.1,-3.46,-7.18
sensors/imu,2014-11-23 02:15:01,14.34,-30.72,247.81,-10.17,13.83,77.83,-123.1,-3.46,-7.18
sensors/imu,2014-11-23 02:15:01,16.38,-30.72,250.88,-9.83,13.83,78.17,-123.09,-3.43,-7.18
sensors/imu,2014-11-23 02:15:01,14.34,-29.7,248.83,-10.5,13.67,78.0,-123.08,-3.44,-7.17
sensors/imu,2014-11-23 02:15:01,16.38,-30.72,247.81,-10.0,13.67,77.83,-123.09,-3.42,-7.14
sensors/imu,2014-11-23 02:15:01,17.41,-31.74,248.83,-10.33,13.5,77.67,-123.08,-3.44,-7.14
sensors/imu,2014-11-23 02:15:01,14.34,-30.72,249.86,-10.0,13.5,77.5,-123.09,-3.48,-7.17
sensors/imu,2014-11-23 02:15:01,16.38,-30.72,248.83,-10.0,13.5,77.67,-123.09,-3.45,-7.16
sensors/imu,2014-11-23 02:15:01,15.36,-30.72,245.76,-10.0,13.17,77.5,-123.08,-3.47,-7.16
sensors/imu,2014-11-23 02:15:01,16.38,-32.77,249.86,-10.17,13.33,77.67,-123.09,-3.47,-7.16
sensors/imu,2014-11-23 02:15:01,16.38,-30.72,248.83,-9.83,14.0,78.0,-123.1,-3.48,-7.2
sensors/imu,2014-11-23 02:15:01,16.38,-31.74,248.83,-10.17,13.83,78.0,-123.07,-3.49,-7.2
sensors/imu,2014-11-23 02:15:01,15.36,-31.74,250.88,-10.17,13.67,77.83,-123.07,-3.51,-7.21
sensors/imu,2014-11-23 02:15:01,16.38,-29.7,249.86,-10.5,13.0,78.0,-123.07,-3.49,-7.22
sensors/imu,2014-11-23 02:15:01,16.38,-31.74,250.88,-10.33,13.5,78.17,-123.1,-3.51,-7.18
sensors/imu,2014-11-23 02:15:01,16.38,-30.72,248.83,-9.67,13.67,78.0,-123.11,-3.52,-7.19
sensors/imu,2014-11-23 02:15:01,15.36,-30.72,248.83,-10.5,13.33,78.17,-123.09,-3.53,-7.19
sensors/imu,2014-11-23 02:15:01,15.36,-30.72,248.83,-10.17,13.83,77.83,-123.12,-3.51,-7.18
sensors/imu,2014-11-23 02:15:01,15.36,-31.74,248.83,-10.0,13.5,78.0,-123.12,-3.5,-7.18
